1.36686 -0.246191
1.36786 -0.247774
1.36886 -0.249355
1.36986 -0.250935
1.37086 -0.252513
1.37186 -0.25409
1.37286 -0.255665
1.37386 -0.257239
1.37486 -0.258811
1.37586 -0.260382
1.37686 -0.261951
1.37786 -0.263519
1.37886 -0.265085
1.37986 -0.26665
1.38086 -0.268213
1.38186 -0.269774
1.38286 -0.271334
1.38386 -0.272892
1.38486 -0.274449
1.38586 -0.276004
1.38686 -0.277557
1.38786 -0.279109
1.38886 -0.280659
1.38986 -0.282208
1.39086 -0.283755
1.39186 -0.285301
1.39286 -0.286844
1.39386 -0.288387
1.39486 -0.289927
1.39586 -0.291466
1.39686 -0.293003
1.39786 -0.294539
1.39886 -0.296072
1.39986 -0.297605
1.40086 -0.299135
1.40186 -0.300664
1.40286 -0.302191
1.40386 -0.303716
1.40486 -0.30524
1.40586 -0.306762
1.40686 -0.308283
1.40786 -0.309801
1.40886 -0.311318
1.40986 -0.312833
1.41086 -0.314347
1.41186 -0.315858
1.41286 -0.317368
1.41386 -0.318876
1.41486 -0.320383
1.41586 -0.321887
1.41686 -0.32339
1.41786 -0.324891
1.41886 -0.326391
1.41986 -0.327888
1.42086 -0.329384
1.42186 -0.330878
1.42286 -0.33237
1.42386 -0.333861
1.42486 -0.33535
1.42586 -0.336836
1.42686 -0.338321
1.42786 -0.339805
1.42886 -0.341286
1.42986 -0.342766
1.43086 -0.344243
1.43186 -0.345719
1.43286 -0.347193
1.43386 -0.348666
1.43486 -0.350136
1.43586 -0.351605
1.43686 -0.353071
1.43786 -0.354536
1.43886 -0.355999
1.43986 -0.35746
1.44086 -0.35892
1.44186 -0.360377
1.44286 -0.361833
1.44386 -0.363286
1.44486 -0.364738
1.44586 -0.366188
1.44686 -0.367636
1.44786 -0.369082
1.44886 -0.370527
1.44986 -0.371969
1.45085 -0.37341
1.45185 -0.374848
1.45285 -0.376285
1.45385 -0.37772
1.45485 -0.379153
1.45585 -0.380584
1.45685 -0.382013
1.45785 -0.38344
1.45885 -0.384865
1.45985 -0.386288
1.46085 -0.38771
1.46185 -0.389129
1.46285 -0.390547
1.46385 -0.391962
1.46485 -0.393376
1.46585 -0.394788
1.46685 -0.396197
1.46785 -0.397605
1.46885 -0.399011
1.46985 -0.400415
1.47085 -0.401817
1.47185 -0.403217
1.47285 -0.404615
1.47385 -0.406011
1.47485 -0.407405
1.47585 -0.408798
1.47685 -0.410188
1.47785 -0.411576
1.47885 -0.412962
1.47985 -0.414347
1.48085 -0.415729
1.48185 -0.41711
1.48285 -0.418488
1.48385 -0.419865
1.48485 -0.421239
1.48585 -0.422611
1.48685 -0.423982
1.48785 -0.425351
1.48885 -0.426717
1.48985 -0.428082
1.49085 -0.429444
1.49185 -0.430805
1.49285 -0.432163
1.49385 -0.43352
1.49485 -0.434875
1.49585 -0.436227
1.49685 -0.437578
1.49785 -0.438927
1.49885 -0.440273
1.49985 -0.441618
1.50085 -0.442961
1.50185 -0.444301
1.50285 -0.44564
1.50385 -0.446977
1.50485 -0.448311
1.50585 -0.449644
1.50685 -0.450974
1.50785 -0.452303
1.50885 -0.45363
1.50985 -0.454954
1.51085 -0.456277
1.51185 -0.457598
1.51285 -0.458916
1.51385 -0.460233
1.51485 -0.461547
1.51585 -0.46286
1.51685 -0.46417
1.51785 -0.465479
1.51885 -0.466785
1.51985 -0.46809
1.52085 -0.469392
1.52185 -0.470693
1.52285 -0.471991
1.52385 -0.473288
1.52485 -0.474582
1.52585 -0.475875
1.52685 -0.477165
1.52785 -0.478454
1.52885 -0.47974
1.52985 -0.481024
1.53085 -0.482307
1.53185 -0.483587
1.53285 -0.484865
1.53385 -0.486142
1.53485 -0.487416
1.53585 -0.488688
1.53685 -0.489958
1.53785 -0.491227
1.53885 -0.492493
1.53985 -0.493757
1.54085 -0.495019
1.54185 -0.49628
1.54285 -0.497538
1.54385 -0.498794
1.54485 -0.500048
1.54585 -0.5013
1.54685 -0.50255
1.54785 -0.503798
1.54885 -0.505044
1.54985 -0.506289
1.55084 -0.507531
1.55184 -0.508771
1.55284 -0.510009
1.55384 -0.511245
1.55484 -0.512479
1.55584 -0.513711
1.55684 -0.514941
1.55784 -0.516169
1.55884 -0.517395
1.55984 -0.518619
1.56084 -0.519841
1.56184 -0.521061
1.56284 -0.522279
1.56384 -0.523495
1.56484 -0.524709
1.56584 -0.525921
1.56684 -0.527131
1.56784 -0.528339
1.56884 -0.529545
1.56984 -0.530749
1.57084 -0.531951
1.57184 -0.533151
1.57284 -0.534349
1.57384 -0.535545
1.57484 -0.536739
1.57584 -0.537931
1.57684 -0.539121
1.57784 -0.540309
1.57884 -0.541495
1.57984 -0.542679
1.58084 -0.543861
1.58184 -0.545041
1.58284 -0.546219
1.58384 -0.547395
1.58484 -0.548569
1.58584 -0.549742
1.58684 -0.550912
1.58784 -0.55208
1.58884 -0.553246
1.58984 -0.55441
1.59084 -0.555573
1.59184 -0.556733
1.59284 -0.557891
1.59384 -0.559048
1.59484 -0.560202
1.59584 -0.561355
1.59684 -0.562505
1.59784 -0.563654
1.59884 -0.5648
1.59984 -0.565945
1.60084 -0.567087
1.60184 -0.568228
1.60284 -0.569367
1.60384 -0.570503
1.60484 -0.571638
1.60584 -0.572771
1.60684 -0.573902
1.60784 -0.575031
1.60884 -0.576158
1.60984 -0.577283
1.61084 -0.578406
1.61184 -0.579527
1.61284 -0.580647
1.61384 -0.581764
1.61484 -0.582879
1.61584 -0.583993
1.61684 -0.585104
1.61784 -0.586214
1.61884 -0.587321
1.61984 -0.588427
1.62084 -0.589531
1.62184 -0.590633
1.62284 -0.591733
1.62384 -0.592831
1.62484 -0.593927
1.62584 -0.595021
1.62684 -0.596113
1.62784 -0.597204
1.62884 -0.598292
1.62984 -0.599379
1.63084 -0.600463
1.63184 -0.601546
1.63284 -0.602627
1.63384 -0.603706
1.63484 -0.604783
1.63584 -0.605858
1.63684 -0.606931
1.63784 -0.608002
1.63884 -0.609072
1.63984 -0.610139
1.64084 -0.611205
1.64184 -0.612269
1.64284 -0.613331
1.64384 -0.614391
1.64484 -0.615449
1.64584 -0.616505
1.64684 -0.61756
1.64784 -0.618612
1.64884 -0.619663
1.64984 -0.620712
1.65083 -0.621758
1.65183 -0.622804
1.65283 -0.623847
1.65383 -0.624888
1.65483 -0.625927
1.65583 -0.626965
1.65683 -0.628001
1.65783 -0.629035
1.65883 -0.630067
1.65983 -0.631097
1.66083 -0.632125
1.66183 -0.633152
1.66283 -0.634177
1.66383 -0.635199
1.66483 -0.63622
1.66583 -0.63724
1.66683 -0.638257
1.66783 -0.639272
1.66883 -0.640286
1.66983 -0.641298
1.67083 -0.642308
1.67183 -0.643316
1.67283 -0.644322
1.67383 -0.645327
1.67483 -0.64633
1.67583 -0.647331
1.67683 -0.64833
1.67783 -0.649327
1.67883 -0.650323
1.67983 -0.651316
1.68083 -0.652308
1.68183 -0.653298
1.68283 -0.654287
1.68383 -0.655273
1.68483 -0.656258
1.68583 -0.657241
1.68683 -0.658222
1.68783 -0.659201
1.68883 -0.660179
1.68983 -0.661155
1.69083 -0.662129
1.69183 -0.663101
1.69283 -0.664071
1.69383 -0.66504
1.69483 -0.666007
1.69583 -0.666972
1.69683 -0.667936
1.69783 -0.668897
1.69883 -0.669857
1.69983 -0.670815
1.70083 -0.671772
1.70183 -0.672726
1.70283 -0.673679
1.70383 -0.67463
1.70483 -0.67558
1.70583 -0.676527
1.70683 -0.677473
1.70783 -0.678417
1.70883 -0.67936
1.70983 -0.6803
1.71083 -0.681239
1.71183 -0.682176
1.71283 -0.683112
1.71383 -0.684046
1.71483 -0.684978
1.71583 -0.685908
1.71683 -0.686837
1.71783 -0.687764
1.71883 -0.688689
1.71983 -0.689612
1.72083 -0.690534
1.72183 -0.691454
1.72283 -0.692372
1.72383 -0.693289
1.72483 -0.694204
1.72583 -0.695117
1.72683 -0.696029
1.72783 -0.696938
1.72883 -0.697847
1.72983 -0.698753
1.73083 -0.699658
1.73183 -0.700561
1.73283 -0.701462
1.73383 -0.702362
1.73483 -0.70326
1.73583 -0.704157
1.73683 -0.705051
1.73783 -0.705944
1.73883 -0.706836
1.73983 -0.707726
1.74083 -0.708614
1.74183 -0.7095
1.74283 -0.710385
1.74383 -0.711268
1.74483 -0.712149
1.74583 -0.713029
1.74683 -0.713907
1.74783 -0.714784
1.74883 -0.715659
1.74983 -0.716532
1.75082 -0.717403
1.75182 -0.718273
1.75282 -0.719141
1.75382 -0.720008
1.75482 -0.720873
1.75582 -0.721737
1.75682 -0.722598
1.75782 -0.723459
1.75882 -0.724317
1.75982 -0.725174
1.76082 -0.726029
1.76182 -0.726883
1.76282 -0.727735
1.76382 -0.728585
1.76482 -0.729434
1.76582 -0.730282
1.76682 -0.731127
1.76782 -0.731971
1.76882 -0.732814
1.76982 -0.733655
1.77082 -0.734494
1.77182 -0.735331
1.77282 -0.736168
1.77382 -0.737002
1.77482 -0.737835
1.77582 -0.738666
1.77682 -0.739496
1.77782 -0.740324
1.77882 -0.741151
1.77982 -0.741976
1.78082 -0.742799
1.78182 -0.743621
1.78282 -0.744441
1.78382 -0.74526
1.78482 -0.746077
1.78582 -0.746893
1.78682 -0.747707
1.78782 -0.748519
1.78882 -0.74933
1.78982 -0.75014
1.79082 -0.750948
1.79182 -0.751754
1.79282 -0.752559
1.79382 -0.753362
1.79482 -0.754163
1.79582 -0.754963
1.79682 -0.755762
1.79782 -0.756559
1.79882 -0.757355
1.79982 -0.758149
1.80082 -0.758941
1.80182 -0.759732
1.80282 -0.760521
1.80382 -0.761309
1.80482 -0.762096
1.80582 -0.76288
1.80682 -0.763664
1.80782 -0.764445
1.80882 -0.765226
1.80982 -0.766005
1.81082 -0.766782
1.81182 -0.767558
1.81282 -0.768332
1.81382 -0.769105
1.81482 -0.769876
1.81582 -0.770646
1.81682 -0.771414
1.81782 -0.772181
1.81882 -0.772946
1.81982 -0.77371
1.82082 -0.774472
1.82182 -0.775233
1.82282 -0.775992
1.82382 -0.77675
1.82482 -0.777506
1.82582 -0.778261
1.82682 -0.779014
1.82782 -0.779766
1.82882 -0.780517
1.82982 -0.781266
1.83082 -0.782013
1.83182 -0.782759
1.83282 -0.783504
1.83382 -0.784247
1.83482 -0.784989
1.83582 -0.785729
1.83682 -0.786468
1.83782 -0.787205
1.83882 -0.787941
1.83982 -0.788675
1.84082 -0.789408
1.84182 -0.79014
1.84282 -0.79087
1.84382 -0.791598
1.84482 -0.792325
1.84582 -0.793051
1.84682 -0.793775
1.84782 -0.794498
1.84882 -0.795219
1.84982 -0.795939
1.85081 -0.796658
1.85181 -0.797375
1.85281 -0.798091
1.85381 -0.798805
1.85481 -0.799518
1.85581 -0.800229
1.85681 -0.800939
1.85781 -0.801648
1.85881 -0.802355
1.85981 -0.803061
1.86081 -0.803765
1.86181 -0.804468
1.86281 -0.805169
1.86381 -0.805869
1.86481 -0.806568
1.86581 -0.807265
1.86681 -0.807961
1.86781 -0.808656
1.86881 -0.809349
1.86981 -0.81004
1.87081 -0.81073
1.87181 -0.811419
1.87281 -0.812107
1.87381 -0.812793
1.87481 -0.813478
1.87581 -0.814161
1.87681 -0.814843
1.87781 -0.815523
1.87881 -0.816202
1.87981 -0.81688
1.88081 -0.817557
1.88181 -0.818232
1.88281 -0.818905
1.88381 -0.819577
1.88481 -0.820248
1.88581 -0.820918
1.88681 -0.821586
1.88781 -0.822253
1.88881 -0.822918
1.88981 -0.823582
1.89081 -0.824245
1.89181 -0.824906
1.89281 -0.825566
1.89381 -0.826225
1.89481 -0.826882
1.89581 -0.827538
1.89681 -0.828192
1.89781 -0.828845
1.89881 -0.829497
1.89981 -0.830147
1.90081 -0.830797
1.90181 -0.831444
1.90281 -0.832091
1.90381 -0.832736
1.90481 -0.833379
1.90581 -0.834022
1.90681 -0.834663
1.90781 -0.835302
1.90881 -0.835941
1.90981 -0.836578
1.91081 -0.837213
1.91181 -0.837848
1.91281 -0.838481
1.91381 -0.839112
1.91481 -0.839743
1.91581 -0.840372
1.91681 -0.840999
1.91781 -0.841626
1.91881 -0.842251
1.91981 -0.842875
1.92081 -0.843497
1.92181 -0.844118
1.92281 -0.844738
1.92381 -0.845356
1.92481 -0.845973
1.92581 -0.846589
1.92681 -0.847204
1.92781 -0.847817
1.92881 -0.848429
1.92981 -0.849039
1.93081 -0.849648
1.93181 -0.850256
1.93281 -0.850863
1.93381 -0.851468
1.93481 -0.852072
1.93581 -0.852675
1.93681 -0.853276
1.93781 -0.853876
1.93881 -0.854475
1.93981 -0.855073
1.94081 -0.855669
1.94181 -0.856264
1.94281 -0.856857
1.94381 -0.85745
1.94481 -0.858041
1.94581 -0.858631
1.94681 -0.859219
1.94781 -0.859806
1.94881 -0.860392
1.94981 -0.860977
1.9508 -0.86156
1.9518 -0.862142
1.9528 -0.862723
1.9538 -0.863302
1.9548 -0.86388
1.9558 -0.864457
1.9568 -0.865033
1.9578 -0.865607
1.9588 -0.86618
1.9598 -0.866752
1.9608 -0.867322
1.9618 -0.867892
1.9628 -0.86846
1.9638 -0.869026
1.9648 -0.869592
1.9658 -0.870156
1.9668 -0.870719
1.9678 -0.87128
1.9688 -0.871841
1.9698 -0.8724
1.9708 -0.872958
1.9718 -0.873514
1.9728 -0.874069
1.9738 -0.874624
1.9748 -0.875176
1.9758 -0.875728
1.9768 -0.876278
1.9778 -0.876827
1.9788 -0.877375
1.9798 -0.877921
1.9808 -0.878467
1.9818 -0.87901
1.9828 -0.879553
1.9838 -0.880095
1.9848 -0.880635
1.9858 -0.881174
1.9868 -0.881712
1.9878 -0.882248
1.9888 -0.882783
1.9898 -0.883317
1.9908 -0.88385
1.9918 -0.884381
1.9928 -0.884912
1.9938 -0.885441
1.9948 -0.885968
1.9958 -0.886495
1.9968 -0.88702
1.9978 -0.887544
1.9988 -0.888067
1.9998 -0.888589
2.0008 -0.889109
2.0018 -0.889628
2.0028 -0.890146
2.0038 -0.890662
2.0048 -0.891178
2.0058 -0.891692
2.0068 -0.892205
2.0078 -0.892717
2.0088 -0.893227
2.0098 -0.893736
2.0108 -0.894244
2.0118 -0.894751
2.0128 -0.895256
2.0138 -0.895761
2.0148 -0.896264
2.0158 -0.896766
2.0168 -0.897266
2.0178 -0.897766
2.0188 -0.898264
2.0198 -0.898761
2.0208 -0.899257
2.0218 -0.899751
2.0228 -0.900244
2.0238 -0.900736
2.0248 -0.901227
2.0258 -0.901717
2.0268 -0.902205
2.0278 -0.902692
2.0288 -0.903178
2.0298 -0.903663
2.0308 -0.904147
2.0318 -0.904629
2.0328 -0.90511
2.0338 -0.90559
2.0348 -0.906069
2.0358 -0.906546
2.0368 -0.907022
2.0378 -0.907497
2.0388 -0.907971
2.0398 -0.908444
2.0408 -0.908915
2.0418 -0.909385
2.0428 -0.909854
2.0438 -0.910322
2.0448 -0.910789
2.0458 -0.911254
2.0468 -0.911718
2.0478 -0.912181
2.0488 -0.912643
2.0498 -0.913103
2.05079 -0.913563
2.05179 -0.914021
2.05279 -0.914478
2.05379 -0.914933
2.05479 -0.915388
2.05579 -0.915841
2.05679 -0.916293
2.05779 -0.916744
2.05879 -0.917194
2.05979 -0.917643
2.06079 -0.91809
2.06179 -0.918536
2.06279 -0.918981
2.06379 -0.919425
2.06479 -0.919867
2.06579 -0.920308
2.06679 -0.920748
2.06779 -0.921187
2.06879 -0.921625
2.06979 -0.922062
2.07079 -0.922497
2.07179 -0.922931
2.07279 -0.923364
2.07379 -0.923796
2.07479 -0.924226
2.07579 -0.924656
2.07679 -0.925084
2.07779 -0.925511
2.07879 -0.925936
2.07979 -0.926361
2.08079 -0.926784
2.08179 -0.927207
2.08279 -0.927628
2.08379 -0.928047
2.08479 -0.928466
2.08579 -0.928883
2.08679 -0.9293
2.08779 -0.929715
2.08879 -0.930129
2.08979 -0.930541
2.09079 -0.930953
2.09179 -0.931363
2.09279 -0.931772
2.09379 -0.93218
2.09479 -0.932587
2.09579 -0.932992
2.09679 -0.933397
2.09779 -0.9338
2.09879 -0.934202
2.09979 -0.934603
2.10079 -0.935002
2.10179 -0.935401
2.10279 -0.935798
2.10379 -0.936194
2.10479 -0.936589
2.10579 -0.936982
2.10679 -0.937375
2.10779 -0.937766
2.10879 -0.938156
2.10979 -0.938545
2.11079 -0.938933
2.11179 -0.93932
2.11279 -0.939705
2.11379 -0.940089
2.11479 -0.940472
2.11579 -0.940854
2.11679 -0.941235
2.11779 -0.941614
2.11879 -0.941993
2.11979 -0.94237
2.12079 -0.942746
2.12179 -0.94312
2.12279 -0.943494
2.12379 -0.943866
2.12479 -0.944238
2.12579 -0.944608
2.12679 -0.944976
2.12779 -0.945344
2.12879 -0.945711
2.12979 -0.946076
2.13079 -0.94644
2.13179 -0.946803
2.13279 -0.947165
2.13379 -0.947525
2.13479 -0.947885
2.13579 -0.948243
2.13679 -0.9486
2.13779 -0.948956
2.13879 -0.949311
2.13979 -0.949664
2.14079 -0.950016
2.14179 -0.950368
2.14279 -0.950718
2.14379 -0.951066
2.14479 -0.951414
2.14579 -0.95176
2.14679 -0.952106
2.14779 -0.95245
2.14879 -0.952793
2.14979 -0.953134
2.15078 -0.953475
2.15178 -0.953814
2.15278 -0.954152
2.15378 -0.954489
2.15478 -0.954825
2.15578 -0.95516
2.15678 -0.955493
2.15778 -0.955826
2.15878 -0.956157
2.15978 -0.956487
2.16078 -0.956816
2.16178 -0.957143
2.16278 -0.95747
2.16378 -0.957795
2.16478 -0.958119
2.16578 -0.958442
2.16678 -0.958764
2.16778 -0.959084
2.16878 -0.959404
2.16978 -0.959722
2.17078 -0.960039
2.17178 -0.960355
2.17278 -0.960669
2.17378 -0.960983
2.17478 -0.961295
2.17578 -0.961606
2.17678 -0.961916
2.17778 -0.962225
2.17878 -0.962532
2.17978 -0.962839
2.18078 -0.963144
2.18178 -0.963448
2.18278 -0.963751
2.18378 -0.964053
2.18478 -0.964353
2.18578 -0.964653
2.18678 -0.964951
2.18778 -0.965248
2.18878 -0.965544
2.18978 -0.965838
2.19078 -0.966132
2.19178 -0.966424
2.19278 -0.966715
2.19378 -0.967005
2.19478 -0.967294
2.19578 -0.967582
2.19678 -0.967868
2.19778 -0.968153
2.19878 -0.968437
2.19978 -0.96872
2.20078 -0.969002
2.20178 -0.969282
2.20278 -0.969562
2.20378 -0.96984
2.20478 -0.970117
2.20578 -0.970393
2.20678 -0.970667
2.20778 -0.970941
2.20878 -0.971213
2.20978 -0.971484
2.21078 -0.971754
2.21178 -0.972023
2.21278 -0.97229
2.21378 -0.972557
2.21478 -0.972822
2.21578 -0.973086
2.21678 -0.973349
2.21778 -0.973611
2.21878 -0.973871
2.21978 -0.97413
2.22078 -0.974389
2.22178 -0.974646
2.22278 -0.974901
2.22378 -0.975156
2.22478 -0.975409
2.22578 -0.975662
2.22678 -0.975913
2.22778 -0.976163
2.22878 -0.976411
2.22978 -0.976659
2.23078 -0.976905
2.23178 -0.97715
2.23278 -0.977394
2.23378 -0.977637
2.23478 -0.977879
2.23578 -0.978119
2.23678 -0.978358
2.23778 -0.978597
2.23878 -0.978833
2.23978 -0.979069
2.24078 -0.979304
2.24178 -0.979537
2.24278 -0.979769
2.24378 -0.98
2.24478 -0.98023
2.24578 -0.980459
2.24678 -0.980686
2.24778 -0.980913
2.24878 -0.981138
2.24978 -0.981362
2.25077 -0.981584
2.25177 -0.981806
2.25277 -0.982026
2.25377 -0.982245
2.25477 -0.982463
2.25577 -0.98268
2.25677 -0.982896
2.25777 -0.98311
2.25877 -0.983324
2.25977 -0.983536
2.26077 -0.983747
2.26177 -0.983956
2.26277 -0.984165
2.26377 -0.984372
2.26477 -0.984578
2.26577 -0.984783
2.26677 -0.984987
2.26777 -0.98519
2.26877 -0.985391
2.26977 -0.985592
2.27077 -0.985791
2.27177 -0.985988
2.27277 -0.986185
2.27377 -0.986381
2.27477 -0.986575
2.27577 -0.986768
2.27677 -0.98696
2.27777 -0.987151
2.27877 -0.987341
2.27977 -0.987529
2.28077 -0.987716
2.28177 -0.987902
2.28277 -0.988087
2.28377 -0.988271
2.28477 -0.988453
2.28577 -0.988634
2.28677 -0.988815
2.28777 -0.988993
2.28877 -0.989171
2.28977 -0.989348
2.29077 -0.989523
2.29177 -0.989697
2.29277 -0.98987
2.29377 -0.990042
2.29477 -0.990213
2.29577 -0.990382
2.29677 -0.99055
2.29777 -0.990717
2.29877 -0.990883
2.29977 -0.991048
2.30077 -0.991211
2.30177 -0.991374
2.30277 -0.991535
2.30377 -0.991695
2.30477 -0.991853
2.30577 -0.992011
2.30677 -0.992167
2.30777 -0.992322
2.30877 -0.992476
2.30977 -0.992629
2.31077 -0.992781
2.31177 -0.992931
2.31277 -0.99308
2.31377 -0.993228
2.31477 -0.993375
2.31577 -0.993521
2.31677 -0.993665
2.31777 -0.993808
2.31877 -0.993951
2.31977 -0.994091
2.32077 -0.994231
2.32177 -0.99437
2.32277 -0.994507
2.32377 -0.994643
2.32477 -0.994778
2.32577 -0.994912
2.32677 -0.995044
2.32777 -0.995175
2.32877 -0.995306
2.32977 -0.995435
2.33077 -0.995562
2.33177 -0.995689
2.33277 -0.995814
2.33377 -0.995938
2.33477 -0.996061
2.33577 -0.996183
2.33677 -0.996304
2.33777 -0.996423
2.33877 -0.996541
2.33977 -0.996658
2.34077 -0.996774
2.34177 -0.996889
2.34277 -0.997002
2.34377 -0.997115
2.34477 -0.997226
2.34577 -0.997335
2.34677 -0.997444
2.34777 -0.997552
2.34877 -0.997658
2.34977 -0.997763
2.35076 -0.997867
2.35176 -0.997969
2.35276 -0.998071
2.35376 -0.998171
2.35476 -0.99827
2.35576 -0.998368
2.35676 -0.998465
2.35776 -0.99856
2.35876 -0.998655
2.35976 -0.998748
2.36076 -0.99884
2.36176 -0.998931
2.36276 -0.99902
2.36376 -0.999108
2.36476 -0.999196
2.36576 -0.999282
2.36676 -0.999366
2.36776 -0.99945
2.36876 -0.999532
2.36976 -0.999613
2.37076 -0.999693
2.37176 -0.999772
2.37276 -0.99985
2.37376 -0.999926
2.37476 -1
2.37576 -1.00008
2.37676 -1.00015
2.37776 -1.00022
2.37876 -1.00029
2.37976 -1.00036
2.38076 -1.00043
2.38176 -1.00049
2.38276 -1.00056
2.38376 -1.00062
2.38476 -1.00069
2.38576 -1.00075
2.38676 -1.00081
2.38776 -1.00087
2.38876 -1.00093
2.38976 -1.00099
2.39076 -1.00104
2.39176 -1.0011
2.39276 -1.00115
2.39376 -1.0012
2.39476 -1.00125
2.39576 -1.0013
2.39676 -1.00135
2.39776 -1.0014
2.39876 -1.00145
2.39976 -1.00149
2.40076 -1.00154
2.40176 -1.00158
2.40276 -1.00162
2.40376 -1.00166
2.40476 -1.0017
2.40576 -1.00174
2.40676 -1.00177
2.40776 -1.00181
2.40876 -1.00184
2.40976 -1.00188
2.41076 -1.00191
2.41176 -1.00194
2.41276 -1.00197
2.41376 -1.002
2.41476 -1.00203
2.41576 -1.00205
2.41676 -1.00208
2.41776 -1.0021
2.41876 -1.00212
2.41976 -1.00214
2.42076 -1.00216
2.42176 -1.00218
2.42276 -1.0022
2.42376 -1.00222
2.42476 -1.00223
2.42576 -1.00225
2.42676 -1.00226
2.42776 -1.00227
2.42876 -1.00228
2.42976 -1.00229
2.43076 -1.0023
2.43176 -1.0023
2.43276 -1.00231
2.43376 -1.00231
2.43476 -1.00232
2.43576 -1.00232
2.43676 -1.00232
2.43776 -1.00232
2.43876 -1.00232
2.43976 -1.00232
2.44076 -1.00231
2.44176 -1.00231
2.44276 -1.0023
2.44376 -1.00229
2.44476 -1.00228
2.44576 -1.00227
2.44676 -1.00226
2.44776 -1.00225
2.44876 -1.00224
2.44976 -1.00222
2.45075 -1.00221
2.45175 -1.00219
2.45275 -1.00217
2.45375 -1.00215
2.45475 -1.00213
2.45575 -1.00211
2.45675 -1.00209
2.45775 -1.00206
2.45875 -1.00204
2.45975 -1.00201
2.46075 -1.00198
2.46175 -1.00195
2.46275 -1.00192
2.46375 -1.00189
2.46475 -1.00186
2.46575 -1.00182
2.46675 -1.00179
2.46775 -1.00175
2.46875 -1.00171
2.46975 -1.00167
2.47075 -1.00163
2.47175 -1.00159
2.47275 -1.00155
2.47375 -1.00151
2.47475 -1.00146
2.47575 -1.00142
2.47675 -1.00137
2.47775 -1.00132
2.47875 -1.00127
2.47975 -1.00122
2.48075 -1.00117
2.48175 -1.00112
2.48275 -1.00106
2.48375 -1.00101
2.48475 -1.00095
2.48575 -1.00089
2.48675 -1.00083
2.48775 -1.00077
2.48875 -1.00071
2.48975 -1.00065
2.49075 -1.00058
2.49175 -1.00052
2.49275 -1.00045
2.49375 -1.00038
2.49475 -1.00032
2.49575 -1.00025
2.49675 -1.00017
2.49775 -1.0001
2.49875 -1.00003
2.49975 -0.999954
2.50075 -0.999878
2.50175 -0.999801
2.50275 -0.999723
2.50375 -0.999643
2.50475 -0.999562
2.50575 -0.999481
2.50675 -0.999397
2.50775 -0.999313
2.50875 -0.999228
2.50975 -0.999141
2.51075 -0.999053
2.51175 -0.998964
2.51275 -0.998874
2.51375 -0.998782
2.51475 -0.998689
2.51575 -0.998596
2.51675 -0.998501
2.51775 -0.998404
2.51875 -0.998307
2.51975 -0.998208
2.52075 -0.998108
2.52175 -0.998007
2.52275 -0.997905
2.52375 -0.997802
2.52475 -0.997697
2.52575 -0.997591
2.52675 -0.997484
2.52775 -0.997376
2.52875 -0.997266
2.52975 -0.997156
2.53075 -0.997044
2.53175 -0.996931
2.53275 -0.996817
2.53375 -0.996701
2.53475 -0.996585
2.53575 -0.996467
2.53675 -0.996348
2.53775 -0.996228
2.53875 -0.996106
2.53975 -0.995984
2.54075 -0.99586
2.54175 -0.995735
2.54275 -0.995609
2.54375 -0.995482
2.54475 -0.995353
2.54575 -0.995224
2.54675 -0.995093
2.54775 -0.994961
2.54875 -0.994827
2.54975 -0.994693
2.55074 -0.994557
2.55174 -0.99442
2.55274 -0.994282
2.55374 -0.994143
2.55474 -0.994002
2.55574 -0.993861
2.55674 -0.993718
2.55774 -0.993574
2.55874 -0.993429
2.55974 -0.993282
2.56074 -0.993135
2.56174 -0.992986
2.56274 -0.992836
2.56374 -0.992685
2.56474 -0.992533
2.56574 -0.992379
2.56674 -0.992224
2.56774 -0.992068
2.56874 -0.991911
2.56974 -0.991753
2.57074 -0.991593
2.57174 -0.991433
2.57274 -0.991271
2.57374 -0.991108
2.57474 -0.990944
2.57574 -0.990778
2.57674 -0.990611
2.57774 -0.990444
2.57874 -0.990275
2.57974 -0.990104
2.58074 -0.989933
2.58174 -0.989761
2.58274 -0.989587
2.58374 -0.989412
2.58474 -0.989236
2.58574 -0.989058
2.58674 -0.98888
2.58774 -0.9887
2.58874 -0.988519
2.58974 -0.988337
2.59074 -0.988154
2.59174 -0.98797
2.59274 -0.987784
2.59374 -0.987597
2.59474 -0.987409
2.59574 -0.98722
2.59674 -0.98703
2.59774 -0.986838
2.59874 -0.986645
2.59974 -0.986451
2.60074 -0.986256
2.60174 -0.98606
2.60274 -0.985862
2.60374 -0.985664
2.60474 -0.985464
2.60574 -0.985263
2.60674 -0.985061
2.60774 -0.984857
2.60874 -0.984653
2.60974 -0.984447
2.61074 -0.98424
2.61174 -0.984032
2.61274 -0.983822
2.61374 -0.983612
2.61474 -0.9834
2.61574 -0.983187
2.61674 -0.982973
2.61774 -0.982758
2.61874 -0.982542
2.61974 -0.982324
2.62074 -0.982105
2.62174 -0.981885
2.62274 -0.981664
2.62374 -0.981442
2.62474 -0.981218
2.62574 -0.980993
2.62674 -0.980768
2.62774 -0.980541
2.62874 -0.980312
2.62974 -0.980083
2.63074 -0.979852
2.63174 -0.97962
2.63274 -0.979387
2.63374 -0.979153
2.63474 -0.978918
2.63574 -0.978681
2.63674 -0.978444
2.63774 -0.978205
2.63874 -0.977965
