0.185981 0.185679
0.186981 0.186658
0.187981 0.187637
0.188981 0.188615
0.189981 0.189594
0.190981 0.190572
0.191981 0.191549
0.192981 0.192527
0.193981 0.193504
0.194981 0.194481
0.19598 0.195458
0.19698 0.196435
0.19798 0.197411
0.19898 0.198387
0.19998 0.199363
0.20098 0.200339
0.20198 0.201314
0.20298 0.20229
0.20398 0.203265
0.20498 0.204239
0.205979 0.205214
0.206979 0.206188
0.207979 0.207162
0.208979 0.208136
0.209979 0.209109
0.210979 0.210082
0.211979 0.211055
0.212979 0.212028
0.213979 0.213001
0.214979 0.213973
0.215978 0.214945
0.216978 0.215916
0.217978 0.216888
0.218978 0.217859
0.219978 0.21883
0.220978 0.219801
0.221978 0.220771
0.222978 0.221741
0.223978 0.222711
0.224978 0.223681
0.225977 0.22465
0.226977 0.225619
0.227977 0.226588
0.228977 0.227556
0.229977 0.228524
0.230977 0.229492
0.231977 0.23046
0.232977 0.231427
0.233977 0.232395
0.234977 0.233361
0.235976 0.234328
0.236976 0.235294
0.237976 0.23626
0.238976 0.237226
0.239976 0.238191
0.240976 0.239157
0.241976 0.240121
0.242976 0.241086
0.243976 0.24205
0.244976 0.243014
0.245975 0.243978
0.246975 0.244941
0.247975 0.245905
0.248975 0.246867
0.249975 0.24783
0.250975 0.248792
0.251975 0.249754
0.252975 0.250716
0.253975 0.251677
0.254975 0.252638
0.255974 0.253599
0.256974 0.254559
0.257974 0.255519
0.258974 0.256479
0.259974 0.257439
0.260974 0.258398
0.261974 0.259357
0.262974 0.260315
0.263974 0.261273
0.264974 0.262231
0.265973 0.263189
0.266973 0.264146
0.267973 0.265103
0.268973 0.26606
0.269973 0.267016
0.270973 0.267972
0.271973 0.268928
0.272973 0.269883
0.273973 0.270838
0.274973 0.271793
0.275972 0.272748
0.276972 0.273702
0.277972 0.274655
0.278972 0.275609
0.279972 0.276562
0.280972 0.277515
0.281972 0.278467
0.282972 0.279419
0.283972 0.280371
0.284972 0.281322
0.285971 0.282273
0.286971 0.283224
0.287971 0.284174
0.288971 0.285124
0.289971 0.286074
0.290971 0.287024
0.291971 0.287973
0.292971 0.288921
0.293971 0.289869
0.294971 0.290817
0.29597 0.291765
0.29697 0.292712
0.29797 0.293659
0.29897 0.294606
0.29997 0.295552
0.30097 0.296498
0.30197 0.297443
0.30297 0.298388
0.30397 0.299333
0.30497 0.300278
0.305969 0.301222
0.306969 0.302165
0.307969 0.303109
0.308969 0.304051
0.309969 0.304994
0.310969 0.305936
0.311969 0.306878
0.312969 0.30782
0.313969 0.308761
0.314969 0.309701
0.315968 0.310642
0.316968 0.311582
0.317968 0.312521
0.318968 0.313461
0.319968 0.314399
0.320968 0.315338
0.321968 0.316276
0.322968 0.317214
0.323968 0.318151
0.324968 0.319088
0.325967 0.320024
0.326967 0.320961
0.327967 0.321896
0.328967 0.322832
0.329967 0.323767
0.330967 0.324701
0.331967 0.325635
0.332967 0.326569
0.333967 0.327503
0.334967 0.328436
0.335966 0.329368
0.336966 0.3303
0.337966 0.331232
0.338966 0.332164
0.339966 0.333095
0.340966 0.334025
0.341966 0.334956
0.342966 0.335885
0.343966 0.336815
0.344966 0.337744
0.345965 0.338672
0.346965 0.3396
0.347965 0.340528
0.348965 0.341455
0.349965 0.342382
0.350965 0.343309
0.351965 0.344235
0.352965 0.345161
0.353965 0.346086
0.354965 0.347011
0.355964 0.347935
0.356964 0.348859
0.357964 0.349783
0.358964 0.350706
0.359964 0.351629
0.360964 0.352551
0.361964 0.353473
0.362964 0.354394
0.363964 0.355315
0.364964 0.356236
0.365963 0.357156
0.366963 0.358075
0.367963 0.358995
0.368963 0.359914
0.369963 0.360832
0.370963 0.36175
0.371963 0.362667
0.372963 0.363584
0.373963 0.364501
0.374963 0.365417
0.375962 0.366333
0.376962 0.367248
0.377962 0.368163
0.378962 0.369077
0.379962 0.369991
0.380962 0.370905
0.381962 0.371818
0.382962 0.37273
0.383962 0.373643
0.384962 0.374554
0.385961 0.375465
0.386961 0.376376
0.387961 0.377286
0.388961 0.378196
0.389961 0.379106
0.390961 0.380015
0.391961 0.380923
0.392961 0.381831
0.393961 0.382738
0.394961 0.383645
0.39596 0.384552
0.39696 0.385458
0.39796 0.386364
0.39896 0.387269
0.39996 0.388174
0.40096 0.389078
0.40196 0.389982
0.40296 0.390885
0.40396 0.391788
0.40496 0.39269
0.405959 0.393592
0.406959 0.394493
0.407959 0.395394
0.408959 0.396294
0.409959 0.397194
0.410959 0.398093
0.411959 0.398992
0.412959 0.399891
0.413959 0.400789
0.414959 0.401686
0.415958 0.402583
0.416958 0.403479
0.417958 0.404375
0.418958 0.405271
0.419958 0.406166
0.420958 0.40706
0.421958 0.407954
0.422958 0.408847
0.423958 0.40974
0.424958 0.410633
0.425957 0.411525
0.426957 0.412416
0.427957 0.413307
0.428957 0.414197
0.429957 0.415087
0.430957 0.415977
0.431957 0.416865
0.432957 0.417754
0.433957 0.418642
0.434957 0.419529
0.435956 0.420416
0.436956 0.421302
0.437956 0.422188
0.438956 0.423073
0.439956 0.423958
0.440956 0.424842
0.441956 0.425726
0.442956 0.426609
0.443956 0.427491
0.444956 0.428373
0.445955 0.429255
0.446955 0.430136
0.447955 0.431016
0.448955 0.431896
0.449955 0.432776
0.450955 0.433655
0.451955 0.434533
0.452955 0.435411
0.453955 0.436288
0.454955 0.437165
0.455954 0.438041
0.456954 0.438916
0.457954 0.439792
0.458954 0.440666
0.459954 0.44154
0.460954 0.442413
0.461954 0.443286
0.462954 0.444159
0.463954 0.44503
0.464954 0.445902
0.465953 0.446772
0.466953 0.447642
0.467953 0.448512
0.468953 0.449381
0.469953 0.450249
0.470953 0.451117
0.471953 0.451985
0.472953 0.452851
0.473953 0.453718
0.474953 0.454583
0.475952 0.455448
0.476952 0.456313
0.477952 0.457177
0.478952 0.45804
0.479952 0.458903
0.480952 0.459765
0.481952 0.460626
0.482952 0.461487
0.483952 0.462348
0.484952 0.463208
0.485951 0.464067
0.486951 0.464926
0.487951 0.465784
0.488951 0.466641
0.489951 0.467498
0.490951 0.468355
0.491951 0.469211
0.492951 0.470066
0.493951 0.47092
0.494951 0.471774
0.49595 0.472628
0.49695 0.473481
0.49795 0.474333
0.49895 0.475184
0.49995 0.476035
0.50095 0.476886
0.50195 0.477736
0.50295 0.478585
0.50395 0.479433
0.50495 0.480281
0.505949 0.481129
0.506949 0.481976
0.507949 0.482822
0.508949 0.483667
0.509949 0.484512
0.510949 0.485357
0.511949 0.4862
0.512949 0.487044
0.513949 0.487886
0.514949 0.488728
0.515948 0.489569
0.516948 0.49041
0.517948 0.49125
0.518948 0.492089
0.519948 0.492928
0.520948 0.493766
0.521948 0.494604
0.522948 0.495441
0.523948 0.496277
0.524948 0.497112
0.525947 0.497947
0.526947 0.498782
0.527947 0.499615
0.528947 0.500449
0.529947 0.501281
0.530947 0.502113
0.531947 0.502944
0.532947 0.503774
0.533947 0.504604
0.534947 0.505434
0.535946 0.506262
0.536946 0.50709
0.537946 0.507917
0.538946 0.508744
0.539946 0.50957
0.540946 0.510395
0.541946 0.51122
0.542946 0.512044
0.543946 0.512867
0.544946 0.51369
0.545945 0.514512
0.546945 0.515334
0.547945 0.516154
0.548945 0.516974
0.549945 0.517794
0.550945 0.518612
0.551945 0.519431
0.552945 0.520248
0.553945 0.521065
0.554945 0.521881
0.555944 0.522696
0.556944 0.523511
0.557944 0.524325
0.558944 0.525138
0.559944 0.525951
0.560944 0.526763
0.561944 0.527574
0.562944 0.528385
0.563944 0.529195
0.564944 0.530004
0.565943 0.530812
0.566943 0.53162
0.567943 0.532427
0.568943 0.533234
0.569943 0.53404
0.570943 0.534845
0.571943 0.535649
0.572943 0.536453
0.573943 0.537256
0.574943 0.538058
0.575942 0.53886
0.576942 0.539661
0.577942 0.540461
0.578942 0.54126
0.579942 0.542059
0.580942 0.542857
0.581942 0.543655
0.582942 0.544451
0.583942 0.545247
0.584942 0.546043
0.585941 0.546837
0.586941 0.547631
0.587941 0.548424
0.588941 0.549216
0.589941 0.550008
0.590941 0.550799
0.591941 0.551589
0.592941 0.552378
0.593941 0.553167
0.594941 0.553955
0.59594 0.554742
0.59694 0.555529
0.59794 0.556315
0.59894 0.5571
0.59994 0.557884
0.60094 0.558668
0.60194 0.559451
0.60294 0.560233
0.60394 0.561014
0.60494 0.561795
0.605939 0.562575
0.606939 0.563354
0.607939 0.564132
0.608939 0.56491
0.609939 0.565687
0.610939 0.566463
0.611939 0.567239
0.612939 0.568013
0.613939 0.568787
0.614939 0.56956
0.615938 0.570333
0.616938 0.571104
0.617938 0.571875
0.618938 0.572645
0.619938 0.573414
0.620938 0.574183
0.621938 0.574951
0.622938 0.575718
0.623938 0.576484
0.624938 0.57725
0.625937 0.578014
0.626937 0.578778
0.627937 0.579541
0.628937 0.580304
0.629937 0.581065
0.630937 0.581826
0.631937 0.582586
0.632937 0.583345
0.633937 0.584104
0.634937 0.584862
0.635936 0.585618
0.636936 0.586375
0.637936 0.58713
0.638936 0.587884
0.639936 0.588638
0.640936 0.589391
0.641936 0.590143
0.642936 0.590894
0.643936 0.591645
0.644936 0.592395
0.645935 0.593144
0.646935 0.593892
0.647935 0.594639
0.648935 0.595385
0.649935 0.596131
0.650935 0.596876
0.651935 0.59762
0.652935 0.598363
0.653935 0.599106
0.654935 0.599847
0.655934 0.600588
0.656934 0.601328
0.657934 0.602067
0.658934 0.602805
0.659934 0.603543
0.660934 0.60428
0.661934 0.605015
0.662934 0.60575
0.663934 0.606485
0.664934 0.607218
0.665933 0.60795
0.666933 0.608682
0.667933 0.609413
0.668933 0.610143
0.669933 0.610872
0.670933 0.6116
0.671933 0.612328
0.672933 0.613054
0.673933 0.61378
0.674933 0.614505
0.675932 0.615229
0.676932 0.615952
0.677932 0.616675
0.678932 0.617396
0.679932 0.618117
0.680932 0.618836
0.681932 0.619555
0.682932 0.620273
0.683932 0.620991
0.684932 0.621707
0.685931 0.622422
0.686931 0.623137
0.687931 0.623851
0.688931 0.624563
0.689931 0.625275
0.690931 0.625987
0.691931 0.626697
0.692931 0.627406
0.693931 0.628114
0.694931 0.628822
0.69593 0.629529
0.69693 0.630235
0.69793 0.630939
0.69893 0.631643
0.69993 0.632347
0.70093 0.633049
0.70193 0.63375
0.70293 0.634451
0.70393 0.63515
0.70493 0.635849
0.705929 0.636547
0.706929 0.637243
0.707929 0.637939
0.708929 0.638634
0.709929 0.639328
0.710929 0.640022
0.711929 0.640714
0.712929 0.641405
0.713929 0.642096
0.714929 0.642785
0.715928 0.643474
0.716928 0.644162
0.717928 0.644849
0.718928 0.645535
0.719928 0.646219
0.720928 0.646903
0.721928 0.647587
0.722928 0.648269
0.723928 0.64895
0.724928 0.64963
0.725927 0.65031
0.726927 0.650988
0.727927 0.651666
0.728927 0.652342
0.729927 0.653018
0.730927 0.653693
0.731927 0.654366
0.732927 0.655039
0.733927 0.655711
0.734927 0.656382
0.735926 0.657052
0.736926 0.657721
0.737926 0.658389
0.738926 0.659056
0.739926 0.659722
0.740926 0.660387
0.741926 0.661051
0.742926 0.661714
0.743926 0.662377
0.744926 0.663038
0.745925 0.663698
0.746925 0.664358
0.747925 0.665016
0.748925 0.665673
0.749925 0.66633
0.750925 0.666985
0.751925 0.66764
0.752925 0.668293
0.753925 0.668946
0.754925 0.669597
0.755924 0.670248
0.756924 0.670897
0.757924 0.671546
0.758924 0.672193
0.759924 0.67284
0.760924 0.673486
0.761924 0.67413
0.762924 0.674774
0.763924 0.675416
0.764924 0.676058
0.765923 0.676698
0.766923 0.677338
0.767923 0.677976
0.768923 0.678614
0.769923 0.679251
0.770923 0.679886
0.771923 0.680521
0.772923 0.681154
0.773923 0.681786
0.774923 0.682418
0.775922 0.683048
0.776922 0.683678
0.777922 0.684306
0.778922 0.684933
0.779922 0.68556
0.780922 0.686185
0.781922 0.686809
0.782922 0.687432
0.783922 0.688054
0.784922 0.688676
0.785921 0.689296
0.786921 0.689915
0.787921 0.690533
0.788921 0.69115
0.789921 0.691765
0.790921 0.69238
0.791921 0.692994
0.792921 0.693607
0.793921 0.694218
0.794921 0.694829
0.79592 0.695439
0.79692 0.696047
0.79792 0.696654
0.79892 0.697261
0.79992 0.697866
0.80092 0.69847
0.80192 0.699073
0.80292 0.699676
0.80392 0.700277
0.80492 0.700876
0.805919 0.701475
0.806919 0.702073
0.807919 0.70267
0.808919 0.703265
0.809919 0.70386
0.810919 0.704453
0.811919 0.705046
0.812919 0.705637
0.813919 0.706227
0.814919 0.706816
0.815918 0.707404
0.816918 0.707991
0.817918 0.708576
0.818918 0.709161
0.819918 0.709745
0.820918 0.710327
0.821918 0.710908
0.822918 0.711489
0.823918 0.712068
0.824918 0.712646
0.825917 0.713222
0.826917 0.713798
0.827917 0.714373
0.828917 0.714946
0.829917 0.715519
0.830917 0.71609
0.831917 0.71666
0.832917 0.717229
0.833917 0.717797
0.834917 0.718363
0.835916 0.718929
0.836916 0.719493
0.837916 0.720057
0.838916 0.720619
0.839916 0.72118
0.840916 0.72174
0.841916 0.722298
0.842916 0.722856
0.843916 0.723412
0.844916 0.723968
0.845915 0.724522
0.846915 0.725075
0.847915 0.725626
0.848915 0.726177
0.849915 0.726726
0.850915 0.727275
0.851915 0.727822
0.852915 0.728368
0.853915 0.728913
0.854915 0.729456
0.855914 0.729999
0.856914 0.73054
0.857914 0.73108
0.858914 0.731619
0.859914 0.732156
0.860914 0.732693
0.861914 0.733228
0.862914 0.733762
0.863914 0.734295
0.864914 0.734827
0.865913 0.735358
0.866913 0.735887
0.867913 0.736415
0.868913 0.736942
0.869913 0.737468
0.870913 0.737992
0.871913 0.738516
0.872913 0.739038
0.873913 0.739559
0.874913 0.740078
0.875912 0.740597
0.876912 0.741114
0.877912 0.74163
0.878912 0.742145
0.879912 0.742659
0.880912 0.743171
0.881912 0.743682
0.882912 0.744192
0.883912 0.744701
0.884912 0.745208
0.885911 0.745714
0.886911 0.746219
0.887911 0.746723
0.888911 0.747226
0.889911 0.747727
0.890911 0.748227
0.891911 0.748726
0.892911 0.749223
0.893911 0.749719
0.894911 0.750214
0.89591 0.750708
0.89691 0.7512
0.89791 0.751692
0.89891 0.752182
0.89991 0.75267
0.90091 0.753158
0.90191 0.753644
0.90291 0.754129
0.90391 0.754612
0.90491 0.755095
0.905909 0.755576
0.906909 0.756056
0.907909 0.756534
0.908909 0.757011
0.909909 0.757487
0.910909 0.757962
0.911909 0.758435
0.912909 0.758908
0.913909 0.759378
0.914909 0.759848
0.915908 0.760316
0.916908 0.760783
0.917908 0.761249
0.918908 0.761713
0.919908 0.762176
0.920908 0.762638
0.921908 0.763098
0.922908 0.763557
0.923908 0.764015
0.924908 0.764471
0.925907 0.764926
0.926907 0.76538
0.927907 0.765833
0.928907 0.766284
0.929907 0.766734
0.930907 0.767182
0.931907 0.767629
0.932907 0.768075
0.933907 0.76852
0.934907 0.768963
0.935906 0.769405
0.936906 0.769845
0.937906 0.770285
0.938906 0.770722
0.939906 0.771159
0.940906 0.771594
0.941906 0.772028
0.942906 0.77246
0.943906 0.772891
0.944906 0.773321
0.945905 0.77375
0.946905 0.774177
0.947905 0.774602
0.948905 0.775027
0.949905 0.77545
0.950905 0.775871
0.951905 0.776291
0.952905 0.77671
0.953905 0.777128
0.954905 0.777544
0.955904 0.777959
0.956904 0.778372
0.957904 0.778784
0.958904 0.779195
0.959904 0.779604
0.960904 0.780012
0.961904 0.780418
0.962904 0.780823
0.963904 0.781227
0.964904 0.781629
0.965903 0.78203
0.966903 0.782429
0.967903 0.782827
0.968903 0.783224
0.969903 0.783619
0.970903 0.784013
0.971903 0.784406
0.972903 0.784797
0.973903 0.785186
0.974903 0.785575
0.975902 0.785961
0.976902 0.786347
0.977902 0.786731
0.978902 0.787113
0.979902 0.787495
0.980902 0.787874
0.981902 0.788253
0.982902 0.788629
0.983902 0.789005
0.984902 0.789379
0.985901 0.789751
0.986901 0.790123
0.987901 0.790492
0.988901 0.790861
0.989901 0.791227
0.990901 0.791593
0.991901 0.791957
0.992901 0.792319
0.993901 0.79268
0.994901 0.79304
0.9959 0.793398
0.9969 0.793755
0.9979 0.79411
0.9989 0.794464
0.9999 0.794816
1.0009 0.795167
1.0019 0.795516
1.0029 0.795864
1.0039 0.79621
1.0049 0.796555
1.0059 0.796899
1.0069 0.797241
1.0079 0.797582
1.0089 0.797921
1.0099 0.798258
1.0109 0.798594
1.0119 0.798929
1.0129 0.799262
1.0139 0.799594
1.0149 0.799924
1.0159 0.800253
1.0169 0.80058
1.0179 0.800906
1.0189 0.80123
1.0199 0.801553
1.0209 0.801874
1.0219 0.802194
1.0229 0.802512
1.0239 0.802829
1.0249 0.803144
1.0259 0.803458
1.0269 0.80377
1.0279 0.804081
1.0289 0.80439
1.0299 0.804697
1.0309 0.805004
1.0319 0.805308
1.0329 0.805611
1.0339 0.805913
1.0349 0.806213
1.0359 0.806512
1.0369 0.806809
1.0379 0.807104
1.0389 0.807398
1.0399 0.807691
1.0409 0.807982
1.0419 0.808271
1.0429 0.808559
1.0439 0.808845
1.0449 0.80913
1.0459 0.809413
1.0469 0.809695
1.0479 0.809975
1.0489 0.810254
1.0499 0.810531
1.05089 0.810806
1.05189 0.81108
1.05289 0.811353
1.05389 0.811624
1.05489 0.811893
1.05589 0.812161
1.05689 0.812427
1.05789 0.812691
1.05889 0.812955
1.05989 0.813216
1.06089 0.813476
1.06189 0.813734
1.06289 0.813991
1.06389 0.814247
1.06489 0.8145
1.06589 0.814752
1.06689 0.815003
1.06789 0.815252
1.06889 0.815499
1.06989 0.815745
1.07089 0.815989
1.07189 0.816232
1.07289 0.816473
1.07389 0.816713
1.07489 0.81695
1.07589 0.817187
1.07689 0.817422
1.07789 0.817655
1.07889 0.817886
1.07989 0.818116
1.08089 0.818345
1.08189 0.818571
1.08289 0.818797
1.08389 0.81902
1.08489 0.819242
1.08589 0.819463
1.08689 0.819681
1.08789 0.819899
1.08889 0.820114
1.08989 0.820328
1.09089 0.82054
1.09189 0.820751
1.09289 0.82096
1.09389 0.821168
1.09489 0.821374
1.09589 0.821578
1.09689 0.821781
1.09789 0.821982
1.09889 0.822182
1.09989 0.822379
1.10089 0.822576
1.10189 0.82277
1.10289 0.822963
1.10389 0.823155
1.10489 0.823344
1.10589 0.823532
1.10689 0.823719
1.10789 0.823904
1.10889 0.824087
1.10989 0.824269
1.11089 0.824449
1.11189 0.824627
1.11289 0.824804
1.11389 0.824979
1.11489 0.825152
1.11589 0.825324
1.11689 0.825494
1.11789 0.825663
1.11889 0.82583
1.11989 0.825995
1.12089 0.826159
1.12189 0.826321
1.12289 0.826481
1.12389 0.82664
1.12489 0.826797
1.12589 0.826952
1.12689 0.827106
1.12789 0.827258
1.12889 0.827408
1.12989 0.827557
1.13089 0.827704
1.13189 0.82785
1.13289 0.827994
1.13389 0.828136
1.13489 0.828276
1.13589 0.828415
1.13689 0.828552
1.13789 0.828688
1.13889 0.828822
1.13989 0.828954
1.14089 0.829085
1.14189 0.829214
1.14289 0.829341
1.14389 0.829466
1.14489 0.82959
1.14589 0.829713
1.14689 0.829833
1.14789 0.829952
1.14889 0.830069
1.14989 0.830185
1.15088 0.830299
1.15188 0.830411
1.15288 0.830522
1.15388 0.830631
1.15488 0.830738
1.15588 0.830843
1.15688 0.830947
1.15788 0.83105
1.15888 0.83115
1.15988 0.831249
1.16088 0.831346
1.16188 0.831442
1.16288 0.831536
1.16388 0.831628
1.16488 0.831718
1.16588 0.831807
1.16688 0.831894
1.16788 0.83198
1.16888 0.832063
1.16988 0.832145
1.17088 0.832226
1.17188 0.832305
1.17288 0.832382
1.17388 0.832457
1.17488 0.832531
1.17588 0.832603
1.17688 0.832673
1.17788 0.832741
1.17888 0.832808
1.17988 0.832874
1.18088 0.832937
1.18188 0.832999
1.18288 0.833059
1.18388 0.833118
1.18488 0.833174
1.18588 0.83323
1.18688 0.833283
1.18788 0.833335
1.18888 0.833385
1.18988 0.833433
1.19088 0.83348
1.19188 0.833525
1.19288 0.833568
1.19388 0.83361
1.19488 0.83365
1.19588 0.833688
1.19688 0.833724
1.19788 0.833759
1.19888 0.833792
1.19988 0.833824
1.20088 0.833853
1.20188 0.833881
1.20288 0.833908
1.20388 0.833932
1.20488 0.833955
1.20588 0.833977
1.20688 0.833996
1.20788 0.834014
1.20888 0.83403
1.20988 0.834045
1.21088 0.834058
1.21188 0.834069
1.21288 0.834078
1.21388 0.834086
1.21488 0.834092
1.21588 0.834096
1.21688 0.834099
1.21788 0.8341
1.21888 0.834099
1.21988 0.834097
1.22088 0.834092
1.22188 0.834087
1.22288 0.834079
1.22388 0.83407
1.22488 0.834059
1.22588 0.834046
1.22688 0.834032
1.22788 0.834016
1.22888 0.833998
1.22988 0.833979
1.23088 0.833958
1.23188 0.833935
1.23288 0.83391
1.23388 0.833884
1.23488 0.833856
1.23588 0.833827
1.23688 0.833795
1.23788 0.833763
1.23888 0.833728
1.23988 0.833692
1.24088 0.833653
1.24188 0.833614
1.24288 0.833572
1.24388 0.833529
1.24488 0.833484
1.24588 0.833438
1.24688 0.83339
1.24788 0.83334
1.24888 0.833288
1.24988 0.833235
1.25087 0.83318
1.25187 0.833124
1.25287 0.833065
1.25387 0.833005
1.25487 0.832944
1.25587 0.83288
1.25687 0.832815
1.25787 0.832748
1.25887 0.83268
1.25987 0.83261
1.26087 0.832538
1.26187 0.832464
1.26287 0.832389
1.26387 0.832312
1.26487 0.832234
1.26587 0.832154
1.26687 0.832072
1.26787 0.831988
1.26887 0.831903
1.26987 0.831816
1.27087 0.831727
1.27187 0.831637
1.27287 0.831545
1.27387 0.831451
1.27487 0.831356
1.27587 0.831259
1.27687 0.83116
1.27787 0.83106
1.27887 0.830958
1.27987 0.830854
1.28087 0.830749
1.28187 0.830642
1.28287 0.830533
1.28387 0.830423
1.28487 0.83031
1.28587 0.830197
1.28687 0.830081
1.28787 0.829964
1.28887 0.829845
1.28987 0.829725
1.29087 0.829603
1.29187 0.829479
1.29287 0.829354
1.29387 0.829227
1.29487 0.829098
1.29587 0.828968
1.29687 0.828835
1.29787 0.828702
1.29887 0.828566
1.29987 0.828429
1.30087 0.828291
1.30187 0.82815
1.30287 0.828008
1.30387 0.827865
1.30487 0.827719
1.30587 0.827572
1.30687 0.827424
1.30787 0.827273
1.30887 0.827121
1.30987 0.826968
1.31087 0.826813
1.31187 0.826656
1.31287 0.826497
1.31387 0.826337
1.31487 0.826175
1.31587 0.826012
1.31687 0.825847
1.31787 0.82568
1.31887 0.825512
1.31987 0.825342
1.32087 0.82517
1.32187 0.824997
1.32287 0.824822
1.32387 0.824645
1.32487 0.824467
1.32587 0.824287
1.32687 0.824106
1.32787 0.823923
1.32887 0.823738
1.32987 0.823552
1.33087 0.823364
1.33187 0.823174
1.33287 0.822983
1.33387 0.82279
1.33487 0.822596
1.33587 0.822399
1.33687 0.822202
1.33787 0.822002
1.33887 0.821802
1.33987 0.821599
1.34087 0.821395
1.34187 0.821189
1.34287 0.820982
1.34387 0.820773
1.34487 0.820562
1.34587 0.82035
1.34687 0.820136
1.34787 0.819921
1.34887 0.819704
1.34987 0.819485
1.35086 0.819265
1.35186 0.819043
1.35286 0.818819
1.35386 0.818594
1.35486 0.818368
1.35586 0.81814
1.35686 0.81791
1.35786 0.817678
1.35886 0.817445
1.35986 0.817211
1.36086 0.816975
1.36186 0.816737
1.36286 0.816498
1.36386 0.816257
1.36486 0.816014
1.36586 0.81577
1.36686 0.815524
1.36786 0.815277
1.36886 0.815028
1.36986 0.814778
1.37086 0.814526
1.37186 0.814272
1.37286 0.814017
1.37386 0.813761
1.37486 0.813502
1.37586 0.813243
1.37686 0.812981
1.37786 0.812718
1.37886 0.812454
1.37986 0.812188
1.38086 0.81192
