0.29997 1.7306
0.30097 1.73368
0.30197 1.73676
0.30297 1.73984
0.30397 1.74293
0.30497 1.74603
0.305969 1.74914
0.306969 1.75225
0.307969 1.75536
0.308969 1.75849
0.309969 1.76162
0.310969 1.76475
0.311969 1.76789
0.312969 1.77104
0.313969 1.7742
0.314969 1.77736
0.315968 1.78053
0.316968 1.7837
0.317968 1.78689
0.318968 1.79007
0.319968 1.79327
0.320968 1.79647
0.321968 1.79968
0.322968 1.8029
0.323968 1.80612
0.324968 1.80935
0.325967 1.81258
0.326967 1.81583
0.327967 1.81908
0.328967 1.82233
0.329967 1.8256
0.330967 1.82887
0.331967 1.83215
0.332967 1.83543
0.333967 1.83873
0.334967 1.84203
0.335966 1.84533
0.336966 1.84865
0.337966 1.85197
0.338966 1.8553
0.339966 1.85863
0.340966 1.86198
0.341966 1.86533
0.342966 1.86869
0.343966 1.87205
0.344966 1.87543
0.345965 1.87881
0.346965 1.8822
0.347965 1.88559
0.348965 1.889
0.349965 1.89241
0.350965 1.89583
0.351965 1.89925
0.352965 1.90269
0.353965 1.90613
0.354965 1.90958
0.355964 1.91304
0.356964 1.91651
0.357964 1.91998
0.358964 1.92347
0.359964 1.92696
0.360964 1.93046
0.361964 1.93396
0.362964 1.93748
0.363964 1.941
0.364964 1.94454
0.365963 1.94808
0.366963 1.95163
0.367963 1.95518
0.368963 1.95875
0.369963 1.96232
0.370963 1.96591
0.371963 1.9695
0.372963 1.9731
0.373963 1.97671
0.374963 1.98032
0.375962 1.98395
0.376962 1.98758
0.377962 1.99123
0.378962 1.99488
0.379962 1.99854
0.380962 2.00221
0.381962 2.00589
0.382962 2.00958
0.383962 2.01328
0.384962 2.01699
0.385961 2.02071
0.386961 2.02443
0.387961 2.02817
0.388961 2.03191
0.389961 2.03566
0.390961 2.03943
0.391961 2.0432
0.392961 2.04698
0.393961 2.05077
0.394961 2.05458
0.39596 2.05839
0.39696 2.06221
0.39796 2.06604
0.39896 2.06988
0.39996 2.07373
0.40096 2.07759
0.40196 2.08146
0.40296 2.08534
0.40396 2.08923
0.40496 2.09314
0.405959 2.09705
0.406959 2.10097
0.407959 2.1049
0.408959 2.10884
0.409959 2.1128
0.410959 2.11676
0.411959 2.12073
0.412959 2.12472
0.413959 2.12871
0.414959 2.13272
0.415958 2.13673
0.416958 2.14076
0.417958 2.1448
0.418958 2.14885
0.419958 2.15291
0.420958 2.15698
0.421958 2.16106
0.422958 2.16516
0.423958 2.16926
0.424958 2.17338
0.425957 2.17751
0.426957 2.18165
0.427957 2.1858
0.428957 2.18996
0.429957 2.19413
0.430957 2.19832
0.431957 2.20252
0.432957 2.20672
0.433957 2.21095
0.434957 2.21518
0.435956 2.21942
0.436956 2.22368
0.437956 2.22795
0.438956 2.23223
0.439956 2.23653
0.440956 2.24083
0.441956 2.24515
0.442956 2.24948
0.443956 2.25382
0.444956 2.25818
0.445955 2.26255
0.446955 2.26693
0.447955 2.27133
0.448955 2.27573
0.449955 2.28015
0.450955 2.28459
0.451955 2.28904
0.452955 2.2935
0.453955 2.29797
0.454955 2.30246
0.455954 2.30696
0.456954 2.31147
0.457954 2.316
0.458954 2.32054
0.459954 2.32509
0.460954 2.32966
0.461954 2.33424
0.462954 2.33884
0.463954 2.34345
0.464954 2.34808
0.465953 2.35272
0.466953 2.35737
0.467953 2.36204
0.468953 2.36672
0.469953 2.37142
0.470953 2.37613
0.471953 2.38085
0.472953 2.3856
0.473953 2.39035
0.474953 2.39512
0.475952 2.39991
0.476952 2.40471
0.477952 2.40953
0.478952 2.41436
0.479952 2.41921
0.480952 2.42407
0.481952 2.42895
0.482952 2.43385
0.483952 2.43876
0.484952 2.44368
0.485951 2.44863
0.486951 2.45359
0.487951 2.45856
0.488951 2.46355
0.489951 2.46856
0.490951 2.47359
0.491951 2.47863
0.492951 2.48368
0.493951 2.48876
0.494951 2.49385
0.49595 2.49896
0.49695 2.50409
0.49795 2.50923
0.49895 2.51439
0.49995 2.51957
0.50095 2.52477
0.50195 2.52998
0.50295 2.53521
0.50395 2.54046
0.50495 2.54573
0.505949 2.55102
0.506949 2.55632
0.507949 2.56164
0.508949 2.56698
0.509949 2.57234
0.510949 2.57772
0.511949 2.58312
0.512949 2.58854
0.513949 2.59397
0.514949 2.59943
0.515948 2.6049
0.516948 2.6104
0.517948 2.61591
0.518948 2.62144
0.519948 2.627
0.520948 2.63257
0.521948 2.63816
0.522948 2.64378
0.523948 2.64941
0.524948 2.65507
0.525947 2.66074
0.526947 2.66644
0.527947 2.67216
0.528947 2.6779
0.529947 2.68366
0.530947 2.68944
0.531947 2.69524
0.532947 2.70106
0.533947 2.70691
0.534947 2.71278
0.535946 2.71867
0.536946 2.72458
0.537946 2.73052
0.538946 2.73648
0.539946 2.74246
0.540946 2.74846
0.541946 2.75449
0.542946 2.76054
0.543946 2.76661
0.544946 2.77271
0.545945 2.77883
0.546945 2.78497
0.547945 2.79114
0.548945 2.79733
0.549945 2.80355
0.550945 2.80979
0.551945 2.81606
0.552945 2.82235
0.553945 2.82867
0.554945 2.83501
0.555944 2.84138
0.556944 2.84777
0.557944 2.85419
0.558944 2.86063
0.559944 2.8671
0.560944 2.8736
0.561944 2.88013
0.562944 2.88668
0.563944 2.89325
0.564944 2.89986
0.565943 2.90649
0.566943 2.91315
0.567943 2.91984
0.568943 2.92655
0.569943 2.9333
0.570943 2.94007
0.571943 2.94687
0.572943 2.9537
0.573943 2.96056
0.574943 2.96745
0.575942 2.97436
0.576942 2.98131
0.577942 2.98829
0.578942 2.99529
0.579942 3.00233
0.580942 3.0094
0.581942 3.0165
0.582942 3.02363
0.583942 3.03079
0.584942 3.03798
0.585941 3.0452
0.586941 3.05246
0.587941 3.05975
0.588941 3.06707
0.589941 3.07442
0.590941 3.08181
0.591941 3.08923
0.592941 3.09668
0.593941 3.10417
0.594941 3.11169
0.59594 3.11924
0.59694 3.12683
0.59794 3.13446
0.59894 3.14212
0.59994 3.14982
0.60094 3.15755
0.60194 3.16531
0.60294 3.17312
0.60394 3.18096
0.60494 3.18883
0.605939 3.19675
0.606939 3.2047
0.607939 3.21269
0.608939 3.22072
0.609939 3.22878
0.610939 3.23689
0.611939 3.24503
0.612939 3.25321
0.613939 3.26144
0.614939 3.2697
0.615938 3.278
0.616938 3.28635
0.617938 3.29473
0.618938 3.30316
0.619938 3.31162
0.620938 3.32013
0.621938 3.32869
0.622938 3.33728
0.623938 3.34592
0.624938 3.3546
0.625937 3.36333
0.626937 3.3721
0.627937 3.38091
0.628937 3.38977
0.629937 3.39868
0.630937 3.40763
0.631937 3.41662
0.632937 3.42567
0.633937 3.43476
0.634937 3.4439
0.635936 3.45308
0.636936 3.46231
0.637936 3.4716
0.638936 3.48093
0.639936 3.49031
0.640936 3.49974
0.641936 3.50922
0.642936 3.51876
0.643936 3.52834
0.644936 3.53798
0.645935 3.54767
0.646935 3.55741
0.647935 3.5672
0.648935 3.57705
0.649935 3.58695
0.650935 3.59691
0.651935 3.60692
0.652935 3.61699
0.653935 3.62712
0.654935 3.6373
0.655934 3.64754
0.656934 3.65783
0.657934 3.66819
0.658934 3.6786
0.659934 3.68908
0.660934 3.69961
0.661934 3.7102
0.662934 3.72086
0.663934 3.73158
0.664934 3.74236
0.665933 3.7532
0.666933 3.76411
0.667933 3.77508
0.668933 3.78612
0.669933 3.79722
0.670933 3.80839
0.671933 3.81962
0.672933 3.83092
0.673933 3.84229
0.674933 3.85373
0.675932 3.86524
0.676932 3.87682
0.677932 3.88847
0.678932 3.90019
0.679932 3.91199
0.680932 3.92385
0.681932 3.93579
0.682932 3.94781
0.683932 3.9599
0.684932 3.97207
0.685931 3.98431
0.686931 3.99663
0.687931 4.00904
0.688931 4.02152
0.689931 4.03408
0.690931 4.04672
0.691931 4.05944
0.692931 4.07225
0.693931 4.08514
0.694931 4.09811
0.69593 4.11117
0.69693 4.12432
0.69793 4.13755
0.69893 4.15087
0.69993 4.16428
0.70093 4.17778
0.70193 4.19137
0.70293 4.20506
0.70393 4.21884
0.70493 4.23271
0.705929 4.24667
0.706929 4.26074
0.707929 4.2749
0.708929 4.28916
0.709929 4.30352
0.710929 4.31797
0.711929 4.33254
0.712929 4.3472
0.713929 4.36197
0.714929 4.37684
0.715928 4.39182
0.716928 4.40691
0.717928 4.42211
0.718928 4.43742
0.719928 4.45283
0.720928 4.46837
0.721928 4.48401
0.722928 4.49978
0.723928 4.51565
0.724928 4.53165
0.725927 4.54777
0.726927 4.56401
0.727927 4.58037
0.728927 4.59685
0.729927 4.61346
0.730927 4.6302
0.731927 4.64707
0.732927 4.66407
0.733927 4.6812
0.734927 4.69846
0.735926 4.71586
0.736926 4.73339
0.737926 4.75107
0.738926 4.76888
0.739926 4.78684
0.740926 4.80494
0.741926 4.82319
0.742926 4.84158
0.743926 4.86012
0.744926 4.87882
0.745925 4.89767
0.746925 4.91667
0.747925 4.93583
0.748925 4.95516
0.749925 4.97464
0.750925 4.99429
0.751925 5.0141
0.752925 5.03408
0.753925 5.05423
0.754925 5.07456
0.755924 5.09506
0.756924 5.11574
0.757924 5.13659
0.758924 5.15763
0.759924 5.17886
0.760924 5.20027
0.761924 5.22187
0.762924 5.24367
0.763924 5.26566
0.764924 5.28785
0.765923 5.31024
0.766923 5.33284
0.767923 5.35564
0.768923 5.37865
0.769923 5.40187
0.770923 5.42531
0.771923 5.44897
0.772923 5.47285
0.773923 5.49696
0.774923 5.5213
0.775922 5.54587
0.776922 5.57067
0.777922 5.59572
0.778922 5.621
0.779922 5.64654
0.780922 5.67232
0.781922 5.69836
0.782922 5.72466
0.783922 5.75121
0.784922 5.77804
0.785921 5.80513
0.786921 5.8325
0.787921 5.86015
0.788921 5.88809
0.789921 5.91631
0.790921 5.94482
0.791921 5.97363
0.792921 6.00274
0.793921 6.03216
0.794921 6.0619
0.79592 6.09194
0.79692 6.12232
0.79792 6.15302
0.79892 6.18405
0.79992 6.21542
0.80092 6.24714
0.80192 6.2792
0.80292 6.31163
0.80392 6.34441
0.80492 6.37757
0.805919 6.4111
0.806919 6.44501
0.807919 6.47931
0.808919 6.51401
0.809919 6.54911
0.810919 6.58462
0.811919 6.62054
0.812919 6.6569
0.813919 6.69368
0.814919 6.7309
0.815918 6.76858
0.816918 6.80671
0.817918 6.8453
0.818918 6.88437
0.819918 6.92393
0.820918 6.96397
0.821918 7.00452
0.822918 7.04558
0.823918 7.08716
0.824918 7.12927
0.825917 7.17192
0.826917 7.21513
0.827917 7.2589
0.828917 7.30325
0.829917 7.34818
0.830917 7.39371
0.831917 7.43985
0.832917 7.48661
0.833917 7.53402
0.834917 7.58207
0.835916 7.63078
0.836916 7.68017
0.837916 7.73026
0.838916 7.78105
0.839916 7.83256
0.840916 7.88481
0.841916 7.93781
0.842916 7.99158
0.843916 8.04614
0.844916 8.10151
0.845915 8.15769
0.846915 8.21472
0.847915 8.27261
0.848915 8.33139
0.849915 8.39106
0.850915 8.45165
0.851915 8.51319
0.852915 8.5757
0.853915 8.6392
0.854915 8.70371
0.855914 8.76926
0.856914 8.83587
0.857914 8.90357
0.858914 8.97239
0.859914 9.04236
0.860914 9.1135
0.861914 9.18584
0.862914 9.25942
0.863914 9.33427
0.864914 9.41042
0.865913 9.48791
0.866913 9.56676
0.867913 9.64703
0.868913 9.72874
0.869913 9.81194
0.870913 9.89666
0.871913 9.98296
0.872913 10.0709
0.873913 10.1604
0.874913 10.2517
0.875912 10.3447
0.876912 10.4396
0.877912 10.5363
0.878912 10.6349
0.879912 10.7355
0.880912 10.8381
0.881912 10.9429
0.882912 11.0497
0.883912 11.1589
0.884912 11.2703
0.885911 11.3841
0.886911 11.5003
0.887911 11.6191
0.888911 11.7405
0.889911 11.8646
0.890911 11.9915
0.891911 12.1213
0.892911 12.2541
0.893911 12.3899
0.894911 12.529
0.89591 12.6714
0.89691 12.8172
0.89791 12.9666
0.89891 13.1197
0.89991 13.2766
0.90091 13.4376
0.90191 13.6026
0.90291 13.7719
0.90391 13.9457
0.90491 14.1242
0.905909 14.3075
0.906909 14.4958
0.907909 14.6894
0.908909 14.8884
0.909909 15.0931
0.910909 15.3038
0.911909 15.5206
0.912909 15.744
0.913909 15.9741
0.914909 16.2113
0.915908 16.456
0.916908 16.7084
0.917908 16.969
0.918908 17.2381
0.919908 17.5162
0.920908 17.8037
0.921908 18.1012
0.922908 18.409
0.923908 18.7279
0.924908 19.0584
0.925907 19.4011
0.926907 19.7567
0.927907 20.126
0.928907 20.5098
0.929907 20.9088
0.930907 21.3242
0.931907 21.7568
0.932907 22.2077
0.933907 22.6783
0.934907 23.1696
0.935906 23.6832
0.936906 24.2206
0.937906 24.7834
0.938906 25.3736
0.939906 25.993
0.940906 26.6441
0.941906 27.3291
0.942906 28.0509
0.943906 28.8125
0.944906 29.6171
0.945905 30.4686
0.946905 31.3711
0.947905 32.3294
0.948905 33.3486
0.949905 34.4348
0.950905 35.5947
0.951905 36.8361
0.952905 38.1677
0.953905 39.5997
0.954905 41.1437
0.955904 42.8134
0.956904 44.6244
0.957904 46.5953
0.958904 48.7482
0.959904 51.109
0.960904 53.709
0.961904 56.586
0.962904 59.7863
0.963904 63.3666
0.964904 67.3978
0.965903 71.9694
0.966903 77.1958
0.967903 83.2257
0.968903 90.2559
0.969903 98.5518
0.970903 108.48
0.971903 120.561
0.972903 135.556
0.973903 154.623
0.974903 179.608
0.975902 213.621
0.976902 262.298
0.977902 336.867
0.978902 462.794
0.979902 709.673
0.980902 1332.41
0.981902 3906.9
0.982902 40914.4
0.983902 9.18946e+07
0.984902 3.27454e+43
0.985901 inf
0.986901 inf
0.987901 inf
0.988901 inf
0.989901 inf
0.990901 inf
0.991901 inf
0.992901 inf
0.993901 inf
0.994901 inf
0.9959 inf
0.9969 inf
0.9979 inf
0.9989 inf
0.9999 inf
1.0009 inf
1.0019 inf
1.0029 inf
1.0039 inf
1.0049 inf
1.0059 inf
1.0069 inf
1.0079 inf
1.0089 inf
1.0099 inf
1.0109 inf
1.0119 inf
1.0129 inf
1.0139 inf
1.0149 inf
1.0159 inf
1.0169 inf
1.0179 inf
1.0189 inf
1.0199 inf
1.0209 inf
1.0219 inf
1.0229 inf
1.0239 inf
1.0249 inf
1.0259 inf
1.0269 inf
1.0279 inf
1.0289 inf
1.0299 inf
1.0309 inf
1.0319 inf
1.0329 inf
1.0339 inf
1.0349 inf
1.0359 inf
1.0369 inf
1.0379 inf
1.0389 inf
1.0399 inf
1.0409 inf
1.0419 inf
1.0429 inf
1.0439 inf
1.0449 inf
1.0459 inf
1.0469 inf
1.0479 inf
1.0489 inf
1.0499 inf
1.05089 inf
1.05189 inf
1.05289 inf
1.05389 inf
1.05489 inf
1.05589 inf
1.05689 inf
1.05789 inf
1.05889 inf
1.05989 inf
1.06089 inf
1.06189 inf
1.06289 inf
1.06389 inf
1.06489 inf
1.06589 inf
1.06689 inf
1.06789 inf
1.06889 inf
1.06989 inf
1.07089 inf
1.07189 inf
1.07289 inf
1.07389 inf
1.07489 inf
1.07589 inf
1.07689 inf
1.07789 inf
1.07889 inf
1.07989 inf
1.08089 inf
1.08189 inf
1.08289 inf
1.08389 inf
1.08489 inf
1.08589 inf
1.08689 inf
1.08789 inf
1.08889 inf
1.08989 inf
1.09089 inf
1.09189 inf
1.09289 inf
1.09389 inf
1.09489 inf
1.09589 inf
1.09689 inf
1.09789 inf
1.09889 inf
1.09989 inf
1.10089 inf
1.10189 inf
1.10289 inf
1.10389 inf
1.10489 inf
1.10589 inf
1.10689 inf
1.10789 inf
1.10889 inf
1.10989 inf
1.11089 inf
1.11189 inf
1.11289 inf
1.11389 inf
1.11489 inf
1.11589 inf
1.11689 inf
1.11789 inf
1.11889 inf
1.11989 inf
1.12089 inf
1.12189 inf
1.12289 inf
1.12389 inf
1.12489 inf
1.12589 inf
1.12689 inf
1.12789 inf
1.12889 inf
1.12989 inf
1.13089 inf
1.13189 inf
1.13289 inf
1.13389 inf
1.13489 inf
1.13589 inf
1.13689 inf
1.13789 inf
1.13889 inf
1.13989 inf
1.14089 inf
1.14189 inf
1.14289 inf
1.14389 inf
1.14489 inf
1.14589 inf
1.14689 inf
1.14789 inf
1.14889 inf
1.14989 inf
1.15088 inf
1.15188 inf
1.15288 inf
1.15388 inf
1.15488 inf
1.15588 inf
1.15688 inf
1.15788 inf
1.15888 inf
1.15988 inf
1.16088 inf
1.16188 inf
1.16288 inf
1.16388 inf
1.16488 inf
1.16588 inf
1.16688 inf
1.16788 inf
1.16888 inf
1.16988 inf
1.17088 inf
1.17188 inf
1.17288 inf
1.17388 inf
1.17488 inf
1.17588 inf
1.17688 inf
1.17788 inf
1.17888 inf
1.17988 inf
1.18088 inf
1.18188 inf
1.18288 inf
1.18388 inf
1.18488 inf
1.18588 inf
1.18688 inf
1.18788 inf
1.18888 inf
1.18988 inf
1.19088 inf
1.19188 inf
1.19288 inf
1.19388 inf
1.19488 inf
1.19588 inf
1.19688 inf
1.19788 inf
1.19888 inf
1.19988 inf
1.20088 inf
1.20188 inf
1.20288 inf
1.20388 inf
1.20488 inf
1.20588 inf
1.20688 inf
1.20788 inf
1.20888 inf
1.20988 inf
1.21088 inf
1.21188 inf
1.21288 inf
1.21388 inf
1.21488 inf
1.21588 inf
1.21688 inf
1.21788 inf
1.21888 inf
1.21988 inf
1.22088 inf
1.22188 inf
1.22288 inf
1.22388 inf
1.22488 inf
1.22588 inf
1.22688 inf
1.22788 inf
1.22888 inf
1.22988 inf
1.23088 inf
1.23188 inf
1.23288 inf
1.23388 inf
1.23488 inf
1.23588 inf
1.23688 inf
1.23788 inf
1.23888 inf
1.23988 inf
1.24088 inf
1.24188 inf
1.24288 inf
1.24388 inf
1.24488 inf
1.24588 inf
1.24688 inf
1.24788 inf
1.24888 inf
1.24988 inf
1.25087 inf
1.25187 inf
1.25287 inf
1.25387 inf
1.25487 inf
1.25587 inf
1.25687 inf
1.25787 inf
1.25887 inf
1.25987 inf
1.26087 inf
1.26187 inf
1.26287 inf
1.26387 inf
1.26487 inf
1.26587 inf
1.26687 inf
1.26787 inf
1.26887 inf
1.26987 inf
1.27087 inf
1.27187 inf
1.27287 inf
1.27387 inf
1.27487 inf
1.27587 inf
1.27687 inf
1.27787 inf
1.27887 inf
1.27987 inf
1.28087 inf
1.28187 inf
1.28287 inf
1.28387 inf
1.28487 inf
1.28587 inf
1.28687 inf
1.28787 inf
1.28887 inf
1.28987 inf
1.29087 inf
1.29187 inf
1.29287 inf
1.29387 inf
1.29487 inf
1.29587 inf
1.29687 inf
1.29787 inf
1.29887 inf
1.29987 inf
1.30087 inf
1.30187 inf
1.30287 inf
1.30387 inf
1.30487 inf
1.30587 inf
1.30687 inf
1.30787 inf
1.30887 inf
1.30987 inf
1.31087 inf
1.31187 inf
1.31287 inf
1.31387 inf
1.31487 inf
1.31587 inf
1.31687 inf
1.31787 inf
1.31887 inf
1.31987 inf
1.32087 inf
1.32187 inf
1.32287 inf
1.32387 inf
1.32487 inf
1.32587 inf
1.32687 inf
1.32787 inf
1.32887 inf
1.32987 inf
1.33087 inf
1.33187 inf
1.33287 inf
1.33387 inf
1.33487 inf
1.33587 inf
1.33687 inf
1.33787 inf
1.33887 inf
1.33987 inf
1.34087 inf
1.34187 inf
1.34287 inf
1.34387 inf
1.34487 inf
1.34587 inf
1.34687 inf
1.34787 inf
1.34887 inf
1.34987 inf
1.35086 inf
1.35186 inf
1.35286 inf
1.35386 inf
1.35486 inf
1.35586 inf
1.35686 inf
1.35786 inf
1.35886 inf
1.35986 inf
1.36086 inf
1.36186 inf
1.36286 inf
1.36386 inf
1.36486 inf
1.36586 inf
1.36686 inf
1.36786 inf
1.36886 inf
1.36986 inf
1.37086 inf
1.37186 inf
1.37286 inf
1.37386 inf
1.37486 inf
1.37586 inf
1.37686 inf
1.37786 inf
1.37886 inf
1.37986 inf
1.38086 inf
1.38186 inf
1.38286 inf
1.38386 inf
1.38486 inf
1.38586 inf
1.38686 inf
1.38786 inf
1.38886 inf
1.38986 inf
1.39086 inf
1.39186 inf
1.39286 inf
1.39386 inf
1.39486 inf
1.39586 inf
1.39686 inf
1.39786 inf
1.39886 inf
1.39986 inf
1.40086 inf
1.40186 inf
1.40286 inf
1.40386 inf
1.40486 inf
1.40586 inf
1.40686 inf
1.40786 inf
1.40886 inf
1.40986 inf
1.41086 inf
1.41186 inf
1.41286 inf
1.41386 inf
1.41486 inf
1.41586 inf
1.41686 inf
1.41786 inf
1.41886 inf
1.41986 inf
1.42086 inf
1.42186 inf
1.42286 inf
1.42386 inf
1.42486 inf
1.42586 inf
1.42686 inf
1.42786 inf
1.42886 inf
1.42986 inf
1.43086 inf
1.43186 inf
1.43286 inf
1.43386 inf
1.43486 inf
1.43586 inf
1.43686 inf
1.43786 inf
1.43886 inf
1.43986 inf
1.44086 inf
1.44186 inf
1.44286 inf
1.44386 inf
1.44486 inf
1.44586 inf
1.44686 inf
1.44786 inf
1.44886 inf
1.44986 inf
1.45085 inf
1.45185 inf
1.45285 inf
1.45385 inf
1.45485 inf
1.45585 inf
1.45685 inf
1.45785 inf
1.45885 inf
1.45985 inf
1.46085 inf
1.46185 inf
1.46285 inf
1.46385 inf
1.46485 inf
1.46585 inf
1.46685 inf
1.46785 inf
1.46885 inf
1.46985 inf
1.47085 inf
1.47185 inf
1.47285 inf
1.47385 inf
1.47485 inf
1.47585 inf
1.47685 inf
1.47785 inf
1.47885 inf
1.47985 inf
1.48085 inf
1.48185 inf
1.48285 inf
1.48385 inf
1.48485 inf
1.48585 inf
1.48685 inf
1.48785 inf
1.48885 inf
1.48985 inf
1.49085 inf
1.49185 inf
1.49285 inf
1.49385 inf
1.49485 inf
